MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.250"", Thicko=0.124"""			Time:	150.17554	Sec	11/9/2011 15:08																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
16.113281	0.048249021	0.0037681	1463.5713																						
16.143311	0.048375037	0.003783903	1465.351																						
16.17334	0.048450597	0.003821571	1465.5026																						
16.203369	0.04857051	0.003870541	1462.8492																						
16.233398	0.04855432	0.003911727	1469.0322																						
16.263428	0.048632462	0.003934736	1469.7272																						
16.293457	0.048873462	0.003956216	1471.5187																						
16.323486	0.048842017	0.00399955	1471.7197																						
16.353516	0.048929781	0.004023061	1472.2504																						
16.383545	0.049099676	0.00407164	1474.8048																						
16.413574	0.049069874	0.004107142	1475.9058																						
16.443604	0.049247049	0.004129375	1478.4191																						
16.473633	0.049347013	0.004151147	1477.7916																						
16.503662	0.049460825	0.004221859	1482.0121																						
16.533691	0.049526766	0.004251168	1483.8634																						
16.563721	0.049584962	0.004286959	1482.5817																						
16.59375	0.049742188	0.004331683	1485.1512																						
16.623779	0.049774338	0.004355193	1483.8933																						
16.653809	0.04991138	0.004394296	1487.9357																						
16.683838	0.049975913	0.004415048	1486.6921																						
16.713867	0.050054524	0.004463846	1489.1586																						
16.743896	0.050152145	0.004506019	1490.0188																						
16.773926	0.050212219	0.004538798	1489.7798																						
16.803955	0.050390564	0.004569239	1489.2136																						
16.833984	0.050365925	0.004621803	1491.0476																						
16.864014	0.050514702	0.004674126	1492.022																						
16.894043	0.0505553	0.004700473	1492.8882																						
16.924072	0.050670754	0.004733764	1495.8378																						
16.954102	0.050822113	0.00476734	1495.4973																						
16.984131	0.050896734	0.004827773	1498.0176																						
17.01416	0.050931934	0.004853692	1498.1693																						
17.044189	0.051099718	0.004897445	1501.3397																						
17.074219	0.051150642	0.004941068	1501.187																						
17.104248	0.051186543	0.004990036	1501.8867																						
17.134277	0.051353157	0.00503214	1502.8903																						
17.164307	0.051426135	0.005062907	1501.2307																						
17.194336	0.051562242	0.005114298	1504.5547																						
17.224365	0.051607296	0.005140766	1501.4839																						
17.254395	0.051718764	0.00517175	1502.964																						
17.284424	0.051695999	0.005207993	1505.186																						
17.314453	0.051777899	0.005274079	1505.2268																						
17.344482	0.051929962	0.005297787	1507.4609																						
17.374512	0.052104317	0.005363023	1513.1348																						
17.404541	0.052164625	0.005394755	1510.8687																						
17.43457	0.052246522	0.005437994	1511.4694																						
17.4646	0.052316453	0.005477585	1510.9539																						
17.494629	0.052370895	0.005515708	1512.104																						
17.524658	0.052437071	0.005522459	1514.1335																						
17.554688	0.052608375	0.005584436	1513.8423																						
17.584717	0.052711155	0.005638268	1515.5132																						
17.614746	0.05276677	0.005670291	1515.6449																						
17.644775	0.052851018	0.005726001	1514.7947																						
17.674805	0.053005893	0.005771313	1520.1577																						
17.704834	0.05304743	0.005787639	1517.7491																						
17.734863	0.053163823	0.005876911	1522.5785																						
17.764893	0.05318987	0.005884465	1520.897																						
17.794922	0.053382766	0.005945619	1521.7698																						
17.824951	0.053354841	0.005988869	1522.0753																						
17.85498	0.053524267	0.006018811	1523.4229																						
17.88501	0.05355759	0.00607062	1523.9479																						
17.915039	0.053651221	0.00613638	1523.9375																						
17.945068	0.053763624	0.00613876	1527.1804																						
17.975098	0.053838011	0.006207211	1526.986																						
18.005127	0.05393352	0.006246608	1525.9147																						
18.035156	0.053973649	0.006289513	1529.4445																						
18.065186	0.054092623	0.006301926	1529.7295																						
18.095215	0.05424187	0.006384209	1530.7236																						
18.125244	0.054264162	0.006402716	1530.0775																						
18.155273	0.054394167	0.006456728	1530.1294																						
18.185303	0.054457527	0.006502742	1531.46																						
18.215332	0.054530505	0.006557488	1530.3339																						
18.245361	0.054526046	0.006601767	1533.2306																						
18.275391	0.054695945	0.006650757	1531.7452																						
18.30542	0.054891419	0.006694174	1537.3127																						
18.335449	0.05492169	0.006724332	1536.2109																						
18.365479	0.055034798	0.006766125	1538.5443																						
18.395508	0.055136878	0.006803128	1536.9888																						
18.425537	0.055210795	0.006846156	1538.4148																						
18.455566	0.055269461	0.006922388	1536.3239																						
18.485596	0.055385858	0.006945339	1538.8223																						
18.515625	0.05544335	0.007006461	1539.009																						
18.545654	0.055407681	0.007044723	1539.2793																						
18.575684	0.055641171	0.007098023	1544.2877																						
18.605713	0.055714153	0.007118161	1542.1761																						
18.635742	0.055831954	0.007170806	1545.2859																						
18.665771	0.055886395	0.007222622	1545.1777																						
18.695801	0.055972751	0.007255198	1546.8286																						
18.72583	0.056156259	0.007300244	1543.7739																						
18.755859	0.05613983	0.007336436	1547.3461																						
18.785889	0.056249421	0.007411695	1546.6482																						
18.815918	0.056398902	0.007438628	1550.0013																						
18.845947	0.056537822	0.007483458	1548.8417																						
18.875977	0.056599539	0.007518104	1548.7429																						
18.906006	0.05663779	0.00755413	1549.6871																						
18.936035	0.056764975	0.007619467	1547.2114																						
18.966064	0.05685579	0.007649337	1549.4772																						
18.996094	0.05686776	0.007705999	1552.994																						
19.026123	0.056990724	0.00776575	1553.2258																						
19.056152	0.057109229	0.00780928	1552.5853																						
19.086182	0.057088811	0.007870738	1554.3344																						
19.116211	0.057296723	0.00789607	1554.6564																						
19.14624	0.057427667	0.007936344	1557.7841																						
19.17627	0.057370644	0.007987815	1557.66																						
19.206299	0.057525758	0.00801981	1556.4883																						
19.236328	0.057592168	0.008096192	1558.6516																						
19.266357	0.057638161	0.008107021	1555.4055																						
19.296387	0.057866253	0.008163713	1558.0055																						
19.326416	0.057827771	0.008196513	1558.4845																						
19.356445	0.057984054	0.008267586	1561.6489																						
19.386475	0.058070879	0.008294784	1560.135																						
19.416504	0.058154892	0.008353989	1562.36																						
19.446533	0.058331829	0.008407973	1563.6565																						
19.476563	0.05843015	0.008451743	1560.8748																						
19.506592	0.058443528	0.008470889	1562.0596																						
19.536621	0.058555461	0.00853277	1562.6539																						
19.56665	0.05868664	0.008575223	1567.5179																						
19.59668	0.058731224	0.008626524	1564.7264																						
19.626709	0.058801625	0.008657293	1565.5995																						
19.656738	0.058838233	0.008714952	1565.3192																						
19.686768	0.059013058	0.008764377	1567.0098																						
19.716797	0.059054121	0.008807267	1564.5134																						
19.746826	0.059100822	0.00884735	1566.9841																						
19.776855	0.059299111	0.008890301	1568.5817																						
19.806885	0.059340648	0.008967795	1569.9767																						
19.836914	0.059346985	0.008993915	1568.8469																						
19.866943	0.059525095	0.009060239	1571.2577																						
19.896973	0.05956921	0.009068759	1572.1122																						
19.927002	0.059728079	0.009157529	1572.2808																						
19.957031	0.059709538	0.009167561	1569.9017																						
19.987061	0.059857849	0.009242239	1573.3209																						
20.01709	0.060072564	0.009253482	1576.8783																						
20.047119	0.060035959	0.009303517	1573.5924																						
20.077148	0.060201395	0.009366507	1576.3495																						
20.107178	0.060272265	0.00941394	1577.1815																						
20.137207	0.060293853	0.009448081	1575.5771																						
20.167236	0.060511623	0.009512768	1578.9427																						
