MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A																									
																									
Data Acquisition			"110811 X-Prize Challenge 3A, 304L transverse tensile test, Wo=0.2495"", Thicko=0.124"""			Time:	150.17358	Sec	11/9/2011 15:22																
Time	Axial Displacement	Axial Strain	Axial Force																						
Sec	in	in/in	lbf																						
126.58911	0.379298	0.17714471	2563.2151																						
126.61914	0.37925509	0.17720895	2565.1743																						
126.64917	0.37950325	0.17724858	2564.7817																						
126.6792	0.37954631	0.17730254	2563.9478																						
126.70923	0.37966985	0.17735329	2566.8372																						
126.73926	0.37970504	0.17741866	2565.5466																						
126.76929	0.37983155	0.17743595	2566.1431																						
126.79932	0.37991741	0.17749843	2564.6233																						
126.82935	0.37999687	0.17752378	2562.5305																						
126.85938	0.38006446	0.1775924	2566.1108																						
126.8894	0.38008332	0.17763993	2567.1274																						
126.91943	0.38017124	0.17767973	2565.0103																						
126.94946	0.38031131	0.17774683	2565.1284																						
126.97949	0.38044825	0.17777911	2562.3987																						
127.00952	0.38058573	0.17785327	2566.9778																						
127.03955	0.38065696	0.17787841	2565.8074																						
127.06958	0.38066635	0.17792772	2563.0662																						
127.09961	0.38087532	0.17797919	2566.7791																						
127.12964	0.3808426	0.17801484	2566.3757																						
127.15967	0.38098997	0.17807232	2566.5405																						
127.1897	0.38105401	0.17812347	2565.6743																						
127.21973	0.38113767	0.17817447	2566.8733																						
127.24976	0.38124633	0.17821535	2567.519																						
127.27979	0.38132954	0.17826535	2569.8684																						
127.30981	0.38141236	0.17832467	2568.1323																						
127.33984	0.38145858	0.17837319	2569.4612																						
127.36987	0.38156265	0.17842127	2567.9526																						
127.3999	0.3817147	0.17846076	2567.8262																						
127.42993	0.38183534	0.17853229	2568.5134																						
127.45996	0.38190868	0.17856251	2569.3955																						
127.48999	0.38197297	0.17862833	2568.3799																						
127.52002	0.38207775	0.17864971	2569.6807																						
127.55005	0.38214296	0.17872839	2568.9116																						
127.58008	0.38226572	0.17875931	2567.1086																						
127.61011	0.38244262	0.17879924	2568.8																						
127.64014	0.38241601	0.17886351	2570.6013																						
127.67017	0.38251308	0.17888613	2568.0337																						
127.7002	0.38262802	0.17894465	2569.7568																						
127.73022	0.38265678	0.17898807	2569.6985																						
127.76025	0.38273808	0.17903212	2568.1296																						
127.79028	0.38284755	0.17911476	2569.9651																						
127.82031	0.38289428	0.17914736	2569.7068																						
127.85034	0.38305852	0.17919889	2572.0266																						
127.88037	0.38316378	0.17923503	2568.7241																						
127.9104	0.38326302	0.17928337	2570.4319																						
127.94043	0.38327992	0.17932916	2571.1101																						
127.97046	0.38343304	0.17938277	2570.4021																						
128.00049	0.38342085	0.17942552	2569.5732																						
128.03052	0.38357595	0.17947553	2570.6101																						
128.06055	0.38360235	0.17952269	2570.6208																						
128.09058	0.38376507	0.17955659	2571.7349																						
128.12061	0.38377738	0.17962034	2571.522																						
128.15063	0.38388112	0.1796653	2571.4104																						
128.18066	0.3840231	0.17971885	2570.676																						
128.21069	0.38412225	0.17978062	2574.0471																						
128.24072	0.38426515	0.1798114	2571.0671																						
128.27075	0.38430247	0.17987657	2572.2																						
128.30078	0.38432992	0.17991272	2572.1411																						
128.33081	0.38442776	0.17995717	2572.7383																						
128.36084	0.38456342	0.18001385	2572.5039																						
128.39087	0.38468099	0.18006848	2573.0496																						
128.4209	0.38471818	0.18012246	2573.9663																						
128.45093	0.38481346	0.18018335	2574.0898																						
128.48096	0.38496092	0.18020873	2573.2207																						
128.51099	0.38499814	0.18027595	2573.6904																						
128.54102	0.38508227	0.18031059	2575.3743																						
128.57104	0.38514236	0.18036604	2575.9216																						
128.60107	0.38523185	0.18039086	2573.1333																						
128.6311	0.38538331	0.18047784	2573.7737																						
128.66113	0.38547111	0.18051578	2573.7227																						
128.69116	0.38551441	0.18055674	2574.844																						
128.72119	0.38567773	0.1806165	2576.6313																						
128.75122	0.38568783	0.1806508	2575.3369																						
128.78125	0.38589245	0.18068936	2572.9272																						
128.81128	0.38592261	0.1807574	2573.1714																						
128.84131	0.38599217	0.18081152	2574.7776																						
128.87134	0.38613671	0.18084787	2576.3899																						
128.90137	0.38615069	0.18089688	2574.5305																						
128.9314	0.38630286	0.1809248	2575.6443																						
128.96143	0.38638392	0.18098675	2574.3914																						
128.99146	0.38642043	0.18104553	2575.8303																						
129.02148	0.38647205	0.18108959	2574.136																						
129.05151	0.38657612	0.18112567	2576.6995																						
129.08154	0.38668346	0.18115906	2574.731																						
129.11157	0.38684249	0.18122372	2577.0669																						
129.1416	0.38688621	0.18127672	2573.9475																						
129.17163	0.38699538	0.18131272	2576.8496																						
129.20166	0.38710496	0.18136409	2578.6184																						
129.23169	0.3872332	0.1814183	2577.4055																						
129.26172	0.38730431	0.18147705	2577.5005																						
129.29175	0.387301	0.18151702	2576.5251																						
129.32178	0.38742915	0.18157116	2577.9053																						
129.35181	0.38754424	0.18160994	2577.5696																						
129.38184	0.38769418	0.18165721	2577.125																						
129.41187	0.38767636	0.18171929	2576.8857																						
129.44189	0.38773033	0.18177156	2575.8811																						
129.47192	0.38795292	0.1818047	2575.9294																						
129.50195	0.38797507	0.18186088	2578.4382																						
129.53198	0.38806826	0.18190882	2577.7681																						
129.56201	0.38816655	0.18196507	2579.9697																						
129.59204	0.38822135	0.18200885	2577.7786																						
129.62207	0.38835901	0.18205862	2578.8845																						
129.6521	0.38847503	0.18209033	2578.4563																						
129.68213	0.38858789	0.18217015	2580.2715																						
129.71216	0.3886739	0.18219095	2579.5674																						
129.74219	0.38866404	0.18223916	2579.5876																						
129.77222	0.38879699	0.18230717	2580.9661																						
129.80225	0.38882631	0.18234089	2577.7837																						
129.83228	0.3889907	0.18239491	2580.3713																						
129.8623	0.38908818	0.18244079	2580.2625																						
129.89233	0.38913104	0.18246709	2580.9851																						
129.92236	0.38917786	0.18253155	2581.5886																						
129.95239	0.38932064	0.18257174	2580.7546																						
129.98242	0.38945454	0.18263905	2580.9482																						
130.01245	0.38958535	0.18268763	2581.2385																						
130.04248	0.38958314	0.18274121	2580.752																						
130.07251	0.38969013	0.1827689	2581.1477																						
130.10254	0.38974199	0.18284492	2581.2119																						
130.13257	0.38992748	0.18288943	2583.3469																						
130.1626	0.38997877	0.18294059	2583.3853																						
130.19263	0.39000338	0.18298988	2583.2625																						
130.22266	0.3900989	0.18302113	2582.5383																						
130.25269	0.39020815	0.18307067	2581.2314																						
130.28271	0.39032477	0.18312895	2582.0559																						
130.31274	0.39038989	0.18317132	2581.251																						
130.34277	0.39046934	0.18322323	2579.5154																						
130.3728	0.39062798	0.18327333	2582.542																						
130.40283	0.39072067	0.18333177	2583.7004																						
130.43286	0.39076418	0.18337516	2586.135																						
130.46289	0.39091012	0.18341117	2583.6887																						
130.49292	0.3910507	0.18346314	2584.5566																						
130.52295	0.390991	0.18351397	2581.4993																						
130.55298	0.39116836	0.18354562	2580.8191																						
130.58301	0.39120275	0.18360262	2586.0259																						
130.61304	0.39127785	0.18366796	2585.1931																						
130.64307	0.39143306	0.18371181	2585.4077																						
130.6731	0.39147216	0.18379106	2586.0789																						
130.70313	0.39161167	0.18380542	2585.2556																						
130.73315	0.39166331	0.18385108	2584.655																						
130.76318	0.39174005	0.18388887	2584.283																						
130.79321	0.39192575	0.1839564	2585.0938																						
130.82324	0.39196274	0.18400204	2587.0977																						
